
Raw measurements

Timestamp,Measurement
0.016,
,30 x: -3.84159,y: -8.71313,z: 56.5829
,31 x: -0.362404,y: -7.53355,z: 58.5488
,32 x: 2.36582,y: -6.88361,z: 59.059
,33 x: -9.66536,y: -7.02897,z: 54.007
,34 x: -13.2808,y: -8.27188,z: 52.37
,35 x: -15.9917,y: -9.03489,z: 51.8804

3.152,
,0 x: 0,y: -20,z: 0
,5 x: -6.19957,y: -7.78277,z: 53.1929
,6 x: -3.64759,y: -8.72006,z: 56.2213
,7 x: 0.0528958,y: -7.553,z: 57.7377
,8 x: 2.82378,y: -6.90785,z: 57.9063
,9 x: -9.75217,y: -7.02476,z: 54.4197
,10 x: -13.5509,y: -8.26519,z: 53.2692
,11 x: -16.303,y: -9.02502,z: 53.1388
,13 x: -6.19957,y: -7.78277,z: 53.1929
,14 x: -3.64759,y: -8.72006,z: 56.2213
,15 x: 0.0528958,y: -7.553,z: 57.7377
,16 x: 2.82378,y: -6.90785,z: 57.9063
,17 x: -9.75217,y: -7.02476,z: 54.4197
,18 x: -13.5509,y: -8.26519,z: 53.2692
,19 x: -16.303,y: -9.02502,z: 53.1388
,21 x: -6.19957,y: -7.78277,z: 53.1929
,22 x: -3.64759,y: -8.72006,z: 56.2213
,23 x: 0.0528958,y: -7.553,z: 57.7377
,24 x: 2.82378,y: -6.90785,z: 57.9063
,25 x: -9.75217,y: -7.02476,z: 54.4197
,26 x: -13.5509,y: -8.26519,z: 53.2692
,27 x: -16.303,y: -9.02502,z: 53.1388
,29 x: -6.19957,y: -7.78277,z: 53.1929
,30 x: -3.64759,y: -8.72006,z: 56.2213
,31 x: 0.0528958,y: -7.553,z: 57.7377
,32 x: 2.82378,y: -6.90785,z: 57.9063
,33 x: -9.75217,y: -7.02476,z: 54.4197
,34 x: -13.5509,y: -8.26519,z: 53.2692
,35 x: -16.303,y: -9.02502,z: 53.1388

3.168,
,0 x: 0,y: -20,z: 0
,5 x: -6.8337,y: -7.78015,z: 53.1704
,6 x: -3.3859,y: -8.74725,z: 55.1497
,7 x: 0.622943,y: -7.62668,z: 55.3424
,8 x: 3.297,y: -7.0014,z: 54.5785
,9 x: -9.7291,y: -7.00602,z: 55.5613
,10 x: -13.6969,y: -8.22846,z: 55.8055
,11 x: -16.3275,y: -8.9733,z: 56.6392
,13 x: -6.8337,y: -7.78015,z: 53.1704
,14 x: -3.3859,y: -8.74725,z: 55.1497
,15 x: 0.622943,y: -7.62668,z: 55.3424
,16 x: 3.297,y: -7.0014,z: 54.5785
,17 x: -9.7291,y: -7.00602,z: 55.5613
,18 x: -13.6969,y: -8.22846,z: 55.8055
,19 x: -16.3275,y: -8.9733,z: 56.6392
,21 x: -6.8337,y: -7.78015,z: 53.1704
,22 x: -3.3859,y: -8.74725,z: 55.1497
,23 x: 0.622943,y: -7.62668,z: 55.3424
,24 x: 3.297,y: -7.0014,z: 54.5785
,25 x: -9.7291,y: -7.00602,z: 55.5613
,26 x: -13.6969,y: -8.22846,z: 55.8055
,27 x: -16.3275,y: -8.9733,z: 56.6392
,29 x: -6.8337,y: -7.78015,z: 53.1704
,30 x: -3.3859,y: -8.74725,z: 55.1497
,31 x: 0.622943,y: -7.62668,z: 55.3424
,32 x: 3.297,y: -7.0014,z: 54.5785
,33 x: -9.7291,y: -7.00602,z: 55.5613
,34 x: -13.6969,y: -8.22846,z: 55.8055
,35 x: -16.3275,y: -8.9733,z: 56.6392

3.184,
,0 x: 0,y: -20,z: 0
,5 x: -6.8337,y: -7.78015,z: 53.1704
,6 x: -3.3859,y: -8.74725,z: 55.1497
,7 x: 0.622943,y: -7.62668,z: 55.3424
,8 x: 3.297,y: -7.0014,z: 54.5785
,9 x: -9.7291,y: -7.00602,z: 55.5613
,10 x: -13.6969,y: -8.22846,z: 55.8055
,11 x: -16.3275,y: -8.9733,z: 56.6392
,13 x: -6.8337,y: -7.78015,z: 53.1704
,14 x: -3.3859,y: -8.74725,z: 55.1497
,15 x: 0.622943,y: -7.62668,z: 55.3424
,16 x: 3.297,y: -7.0014,z: 54.5785
,17 x: -9.7291,y: -7.00602,z: 55.5613
,18 x: -13.6969,y: -8.22846,z: 55.8055
,19 x: -16.3275,y: -8.9733,z: 56.6392
,21 x: -6.8337,y: -7.78015,z: 53.1704
,22 x: -3.3859,y: -8.74725,z: 55.1497
,23 x: 0.622943,y: -7.62668,z: 55.3424
,24 x: 3.297,y: -7.0014,z: 54.5785
,25 x: -9.7291,y: -7.00602,z: 55.5613
,26 x: -13.6969,y: -8.22846,z: 55.8055
,27 x: -16.3275,y: -8.9733,z: 56.6392
,29 x: -6.8337,y: -7.78015,z: 53.1704
,30 x: -3.3859,y: -8.74725,z: 55.1497
,31 x: 0.622943,y: -7.62668,z: 55.3424
,32 x: 3.297,y: -7.0014,z: 54.5785
,33 x: -9.7291,y: -7.00602,z: 55.5613
,34 x: -13.6969,y: -8.22846,z: 55.8055
,35 x: -16.3275,y: -8.9733,z: 56.6392

3.2,
,0 x: 0,y: -20,z: 0
,5 x: -6.90114,y: -7.7799,z: 53.181
,6 x: -3.38321,y: -8.75085,z: 55.037
,7 x: 0.630007,y: -7.63663,z: 55.0882
,8 x: 3.27343,y: -7.01277,z: 54.2257
,9 x: -9.70269,y: -7.00406,z: 55.6786
,10 x: -13.6573,y: -8.22328,z: 56.0674
,11 x: -16.2557,y: -8.96587,z: 56.9931
,13 x: -6.90114,y: -7.7799,z: 53.181
,14 x: -3.38321,y: -8.75085,z: 55.037
,15 x: 0.630007,y: -7.63663,z: 55.0882
,16 x: 3.27343,y: -7.01277,z: 54.2257
,17 x: -9.70269,y: -7.00406,z: 55.6786
,18 x: -13.6573,y: -8.22328,z: 56.0674
,19 x: -16.2557,y: -8.96587,z: 56.9931
,21 x: -6.90114,y: -7.7799,z: 53.181
,22 x: -3.38321,y: -8.75085,z: 55.037
,23 x: 0.630007,y: -7.63663,z: 55.0882
,24 x: 3.27343,y: -7.01277,z: 54.2257
,25 x: -9.70269,y: -7.00406,z: 55.6786
,26 x: -13.6573,y: -8.22328,z: 56.0674
,27 x: -16.2557,y: -8.96587,z: 56.9931
,29 x: -6.90114,y: -7.7799,z: 53.181
,30 x: -3.38321,y: -8.75085,z: 55.037
,31 x: 0.630007,y: -7.63663,z: 55.0882
,32 x: 3.27343,y: -7.01277,z: 54.2257
,33 x: -9.70269,y: -7.00406,z: 55.6786
,34 x: -13.6573,y: -8.22328,z: 56.0674
,35 x: -16.2557,y: -8.96587,z: 56.9931

3.216,
,0 x: 0,y: -20,z: 0
,5 x: -7.1411,y: -7.77954,z: 53.2373
,6 x: -3.40219,y: -8.76456,z: 54.6347
,7 x: 0.592603,y: -7.67272,z: 54.18
,8 x: 3.10378,y: -7.05669,z: 52.9768
,9 x: -9.58111,y: -6.99668,z: 56.0882
,10 x: -13.4533,y: -8.20354,z: 56.9888
,11 x: -15.9153,y: -8.93776,z: 58.235
,13 x: -7.1411,y: -7.77954,z: 53.2373
,14 x: -3.40219,y: -8.76456,z: 54.6347
,15 x: 0.592603,y: -7.67272,z: 54.18
,16 x: 3.10378,y: -7.05669,z: 52.9768
,17 x: -9.58111,y: -6.99668,z: 56.0882
,18 x: -13.4533,y: -8.20354,z: 56.9888
,19 x: -15.9153,y: -8.93776,z: 58.235
,21 x: -7.1411,y: -7.77954,z: 53.2373
,22 x: -3.40219,y: -8.76456,z: 54.6347
,23 x: 0.592603,y: -7.67272,z: 54.18
,24 x: 3.10378,y: -7.05669,z: 52.9768
,25 x: -9.58111,y: -6.99668,z: 56.0882
,26 x: -13.4533,y: -8.20354,z: 56.9888
,27 x: -15.9153,y: -8.93776,z: 58.235
,29 x: -7.1411,y: -7.77954,z: 53.2373
,30 x: -3.40219,y: -8.76456,z: 54.6347
,31 x: 0.592603,y: -7.67272,z: 54.18
,32 x: 3.10378,y: -7.05669,z: 52.9768
,33 x: -9.58111,y: -6.99668,z: 56.0882
,34 x: -13.4533,y: -8.20354,z: 56.9888
,35 x: -15.9153,y: -8.93776,z: 58.235

3.232,
,0 x: 0,y: -20,z: 0
,5 x: -7.37247,y: -7.77922,z: 53.3263
,6 x: -3.4745,y: -8.77929,z: 54.2402
,7 x: 0.438841,y: -7.70965,z: 53.2889
,8 x: 2.77942,y: -7.10601,z: 51.7727
,9 x: -9.41216,y: -6.98875,z: 56.4732
,10 x: -13.1385,y: -8.18193,z: 57.8662
,11 x: -15.426,y: -8.90753,z: 59.412
,13 x: -7.37247,y: -7.77922,z: 53.3263
,14 x: -3.4745,y: -8.77929,z: 54.2402
,15 x: 0.438841,y: -7.70965,z: 53.2889
,16 x: 2.77942,y: -7.10601,z: 51.7727
,17 x: -9.41216,y: -6.98875,z: 56.4732
,18 x: -13.1385,y: -8.18193,z: 57.8662
,19 x: -15.426,y: -8.90753,z: 59.412
,21 x: -7.37247,y: -7.77922,z: 53.3263
,22 x: -3.4745,y: -8.77929,z: 54.2402
,23 x: 0.438841,y: -7.70965,z: 53.2889
,24 x: 2.77942,y: -7.10601,z: 51.7727
,25 x: -9.41216,y: -6.98875,z: 56.4732
,26 x: -13.1385,y: -8.18193,z: 57.8662
,27 x: -15.426,y: -8.90753,z: 59.412
,29 x: -7.37247,y: -7.77922,z: 53.3263
,30 x: -3.4745,y: -8.77929,z: 54.2402
,31 x: 0.438841,y: -7.70965,z: 53.2889
,32 x: 2.77942,y: -7.10601,z: 51.7727
,33 x: -9.41216,y: -6.98875,z: 56.4732
,34 x: -13.1385,y: -8.18193,z: 57.8662
,35 x: -15.426,y: -8.90753,z: 59.412

3.248,
,0 x: 0,y: -20,z: 0
,5 x: -7.59299,y: -7.77831,z: 53.449
,6 x: -3.602,y: -8.79491,z: 53.8521
,7 x: 0.165687,y: -7.74858,z: 52.4104
,8 x: 2.2992,y: -7.16084,z: 50.6087
,9 x: -9.19614,y: -6.98001,z: 56.8357
,10 x: -12.7128,y: -8.15837,z: 58.7029
,11 x: -14.7854,y: -8.87544,z: 60.5295
,13 x: -7.59299,y: -7.77831,z: 53.449
,14 x: -3.602,y: -8.79491,z: 53.8521
,15 x: 0.165687,y: -7.74858,z: 52.4104
,16 x: 2.2992,y: -7.16084,z: 50.6087
,17 x: -9.19614,y: -6.98001,z: 56.8357
,18 x: -12.7128,y: -8.15837,z: 58.7029
,19 x: -14.7854,y: -8.87544,z: 60.5295
,21 x: -7.59299,y: -7.77831,z: 53.449
,22 x: -3.602,y: -8.79491,z: 53.8521
,23 x: 0.165687,y: -7.74858,z: 52.4104
,24 x: 2.2992,y: -7.16084,z: 50.6087
,25 x: -9.19614,y: -6.98001,z: 56.8357
,26 x: -12.7128,y: -8.15837,z: 58.7029
,27 x: -14.7854,y: -8.87544,z: 60.5295
,29 x: -7.59299,y: -7.77831,z: 53.449
,30 x: -3.602,y: -8.79491,z: 53.8521
,31 x: 0.165687,y: -7.74858,z: 52.4104
,32 x: 2.2992,y: -7.16084,z: 50.6087
,33 x: -9.19614,y: -6.98001,z: 56.8357
,34 x: -12.7128,y: -8.15837,z: 58.7029
,35 x: -14.7854,y: -8.87544,z: 60.5295

3.264,
,0 x: 0,y: -20,z: 0
,5 x: -7.80018,y: -7.77734,z: 53.607
,6 x: -3.78911,y: -8.81157,z: 53.4721
,7 x: -0.23636,y: -7.79028,z: 51.5467
,8 x: 1.65356,y: -7.2209,z: 49.4867
,9 x: -8.93068,y: -6.96992,z: 57.1752
,10 x: -12.17,y: -8.13278,z: 59.4971
,11 x: -13.984,y: -8.84149,z: 61.5835
,13 x: -7.80018,y: -7.77734,z: 53.607
,14 x: -3.78911,y: -8.81157,z: 53.4721
,15 x: -0.23636,y: -7.79028,z: 51.5467
,16 x: 1.65356,y: -7.2209,z: 49.4867
,17 x: -8.93068,y: -6.96992,z: 57.1752
,18 x: -12.17,y: -8.13278,z: 59.4971
,19 x: -13.984,y: -8.84149,z: 61.5835
,21 x: -7.80018,y: -7.77734,z: 53.607
,22 x: -3.78911,y: -8.81157,z: 53.4721
,23 x: -0.23636,y: -7.79028,z: 51.5467
,24 x: 1.65356,y: -7.2209,z: 49.4867
,25 x: -8.93068,y: -6.96992,z: 57.1752
,26 x: -12.17,y: -8.13278,z: 59.4971
,27 x: -13.984,y: -8.84149,z: 61.5835
,29 x: -7.80018,y: -7.77734,z: 53.607
,30 x: -3.78911,y: -8.81157,z: 53.4721
,31 x: -0.23636,y: -7.79028,z: 51.5467
,32 x: 1.65356,y: -7.2209,z: 49.4867
,33 x: -8.93068,y: -6.96992,z: 57.1752
,34 x: -12.17,y: -8.13278,z: 59.4971
,35 x: -13.984,y: -8.84149,z: 61.5835

3.28,
,0 x: 0,y: -20,z: 0
,5 x: -7.97206,y: -7.77636,z: 53.7801
,6 x: -4.01202,y: -8.82739,z: 53.1418
,7 x: -0.717101,y: -7.83039,z: 50.7902
,8 x: 0.92113,y: -7.2788,z: 48.5213
,9 x: -8.64725,y: -6.95924,z: 57.4581
,10 x: -11.5757,y: -8.10786,z: 60.1685
,11 x: -13.1172,y: -8.80918,z: 62.4668
,13 x: -7.97206,y: -7.77636,z: 53.7801
,14 x: -4.01202,y: -8.82739,z: 53.1418
,15 x: -0.717101,y: -7.83039,z: 50.7902
,16 x: 0.92113,y: -7.2788,z: 48.5213
,17 x: -8.64725,y: -6.95924,z: 57.4581
,18 x: -11.5757,y: -8.10786,z: 60.1685
,19 x: -13.1172,y: -8.80918,z: 62.4668
,21 x: -7.97206,y: -7.77636,z: 53.7801
,22 x: -4.01202,y: -8.82739,z: 53.1418
,23 x: -0.717101,y: -7.83039,z: 50.7902
,24 x: 0.92113,y: -7.2788,z: 48.5213
,25 x: -8.64725,y: -6.95924,z: 57.4581
,26 x: -11.5757,y: -8.10786,z: 60.1685
,27 x: -13.1172,y: -8.80918,z: 62.4668
,29 x: -7.97206,y: -7.77636,z: 53.7801
,30 x: -4.01202,y: -8.82739,z: 53.1418
,31 x: -0.717101,y: -7.83039,z: 50.7902
,32 x: 0.92113,y: -7.2788,z: 48.5213
,33 x: -8.64725,y: -6.95924,z: 57.4581
,34 x: -11.5757,y: -8.10786,z: 60.1685
,35 x: -13.1172,y: -8.80918,z: 62.4668

3.296,
,0 x: 0,y: -20,z: 0
,5 x: -8.2206,y: -7.77453,z: 54.1372
,6 x: -4.50908,y: -8.85523,z: 52.6301
,7 x: -1.79799,y: -7.90281,z: 49.5991
,8 x: -0.659761,y: -7.38181,z: 47.0331
,9 x: -8.0704,y: -6.93721,z: 57.8725
,10 x: -10.3376,y: -8.06155,z: 61.1738
,11 x: -11.3337,y: -8.75028,z: 63.7653
,13 x: -8.2206,y: -7.77453,z: 54.1372
,14 x: -4.50908,y: -8.85523,z: 52.6301
,15 x: -1.79799,y: -7.90281,z: 49.5991
,16 x: -0.659761,y: -7.38181,z: 47.0331
,17 x: -8.0704,y: -6.93721,z: 57.8725
,18 x: -10.3376,y: -8.06155,z: 61.1738
,19 x: -11.3337,y: -8.75028,z: 63.7653
,21 x: -8.2206,y: -7.77453,z: 54.1372
,22 x: -4.50908,y: -8.85523,z: 52.6301
,23 x: -1.79799,y: -7.90281,z: 49.5991
,24 x: -0.659761,y: -7.38181,z: 47.0331
,25 x: -8.0704,y: -6.93721,z: 57.8725
,26 x: -10.3376,y: -8.06155,z: 61.1738
,27 x: -11.3337,y: -8.75028,z: 63.7653
,29 x: -8.2206,y: -7.77453,z: 54.1372
,30 x: -4.50908,y: -8.85523,z: 52.6301
,31 x: -1.79799,y: -7.90281,z: 49.5991
,32 x: -0.659761,y: -7.38181,z: 47.0331
,33 x: -8.0704,y: -6.93721,z: 57.8725
,34 x: -10.3376,y: -8.06155,z: 61.1738
,35 x: -11.3337,y: -8.75028,z: 63.7653

3.312,
,0 x: 0,y: -20,z: 0
,5 x: -8.25155,y: -7.77421,z: 54.2048
,6 x: -4.60892,y: -8.85973,z: 52.5605
,7 x: -2.01793,y: -7.91485,z: 49.4325
,8 x: -0.974362,y: -7.39851,z: 46.8301
,9 x: -7.96119,y: -6.93303,z: 57.9245
,10 x: -10.0988,y: -8.0534,z: 61.3048
,11 x: -10.994,y: -8.73994,z: 63.9287
,13 x: -8.25155,y: -7.77421,z: 54.2048
,14 x: -4.60892,y: -8.85973,z: 52.5605
,15 x: -2.01793,y: -7.91485,z: 49.4325
,16 x: -0.974362,y: -7.39851,z: 46.8301
,17 x: -7.96119,y: -6.93303,z: 57.9245
,18 x: -10.0988,y: -8.0534,z: 61.3048
,19 x: -10.994,y: -8.73994,z: 63.9287
,21 x: -8.25155,y: -7.77421,z: 54.2048
,22 x: -4.60892,y: -8.85973,z: 52.5605
,23 x: -2.01793,y: -7.91485,z: 49.4325
,24 x: -0.974362,y: -7.39851,z: 46.8301
,25 x: -7.96119,y: -6.93303,z: 57.9245
,26 x: -10.0988,y: -8.0534,z: 61.3048
,27 x: -10.994,y: -8.73994,z: 63.9287
,29 x: -8.25155,y: -7.77421,z: 54.2048
,30 x: -4.60892,y: -8.85973,z: 52.5605
,31 x: -2.01793,y: -7.91485,z: 49.4325
,32 x: -0.974362,y: -7.39851,z: 46.8301
,33 x: -7.96119,y: -6.93303,z: 57.9245
,34 x: -10.0988,y: -8.0534,z: 61.3048
,35 x: -10.994,y: -8.73994,z: 63.9287

3.328,
,0 x: 0,y: -20,z: 0
,5 x: -8.34543,y: -7.77363,z: 54.4292
,6 x: -4.94295,y: -8.87425,z: 52.3456
,7 x: -2.75637,y: -7.95371,z: 48.914
,8 x: -2.02842,y: -7.45223,z: 46.2025
,9 x: -7.59859,y: -6.91917,z: 58.0814
,10 x: -9.30343,y: -8.02662,z: 61.7049
,11 x: -9.86528,y: -8.70591,z: 64.4229
,13 x: -8.34543,y: -7.77363,z: 54.4292
,14 x: -4.94295,y: -8.87425,z: 52.3456
,15 x: -2.75637,y: -7.95371,z: 48.914
,16 x: -2.02842,y: -7.45223,z: 46.2025
,17 x: -7.59859,y: -6.91917,z: 58.0814
,18 x: -9.30343,y: -8.02662,z: 61.7049
,19 x: -9.86528,y: -8.70591,z: 64.4229
,21 x: -8.34543,y: -7.77363,z: 54.4292
,22 x: -4.94295,y: -8.87425,z: 52.3456
,23 x: -2.75637,y: -7.95371,z: 48.914
,24 x: -2.02842,y: -7.45223,z: 46.2025
,25 x: -7.59859,y: -6.91917,z: 58.0814
,26 x: -9.30343,y: -8.02662,z: 61.7049
,27 x: -9.86528,y: -8.70591,z: 64.4229
,29 x: -8.34543,y: -7.77363,z: 54.4292
,30 x: -4.94295,y: -8.87425,z: 52.3456
,31 x: -2.75637,y: -7.95371,z: 48.914
,32 x: -2.02842,y: -7.45223,z: 46.2025
,33 x: -7.59859,y: -6.91917,z: 58.0814
,34 x: -9.30343,y: -8.02662,z: 61.7049
,35 x: -9.86528,y: -8.70591,z: 64.4229

3.344,
,0 x: 0,y: -20,z: 0
,5 x: -8.41956,y: -7.77418,z: 54.6995
,6 x: -5.35507,y: -8.88988,z: 52.1571
,7 x: -3.6797,y: -7.9955,z: 48.4433
,8 x: -3.33909,y: -7.50916,z: 45.6536
,9 x: -7.16237,y: -6.90279,z: 58.2015
,10 x: -8.33486,y: -7.99566,z: 62.0333
,11 x: -8.50378,y: -8.66599,z: 64.8049
,13 x: -8.41956,y: -7.77418,z: 54.6995
,14 x: -5.35507,y: -8.88988,z: 52.1571
,15 x: -3.6797,y: -7.9955,z: 48.4433
,16 x: -3.33909,y: -7.50916,z: 45.6536
,17 x: -7.16237,y: -6.90279,z: 58.2015
,18 x: -8.33486,y: -7.99566,z: 62.0333
,19 x: -8.50378,y: -8.66599,z: 64.8049
,21 x: -8.41956,y: -7.77418,z: 54.6995
,22 x: -5.35507,y: -8.88988,z: 52.1571
,23 x: -3.6797,y: -7.9955,z: 48.4433
,24 x: -3.33909,y: -7.50916,z: 45.6536
,25 x: -7.16237,y: -6.90279,z: 58.2015
,26 x: -8.33486,y: -7.99566,z: 62.0333
,27 x: -8.50378,y: -8.66599,z: 64.8049
,29 x: -8.41956,y: -7.77418,z: 54.6995
,30 x: -5.35507,y: -8.88988,z: 52.1571
,31 x: -3.6797,y: -7.9955,z: 48.4433
,32 x: -3.33909,y: -7.50916,z: 45.6536
,33 x: -7.16237,y: -6.90279,z: 58.2015
,34 x: -8.33486,y: -7.99566,z: 62.0333
,35 x: -8.50378,y: -8.66599,z: 64.8049

3.36,
,0 x: 0,y: -20,z: 0
,5 x: -8.45423,y: -7.773,z: 54.9216
,6 x: -5.69923,y: -8.90159,z: 52.0478
,7 x: -4.45881,y: -8.02647,z: 48.1582
,8 x: -4.44264,y: -7.55075,z: 45.3423
,9 x: -6.80458,y: -6.8901,z: 58.2547
,10 x: -7.53352,y: -7.97109,z: 62.201
,11 x: -7.38527,y: -8.63387,z: 64.9775
,13 x: -8.45423,y: -7.773,z: 54.9216
,14 x: -5.69923,y: -8.90159,z: 52.0478
,15 x: -4.45881,y: -8.02647,z: 48.1582
,16 x: -4.44264,y: -7.55075,z: 45.3423
,17 x: -6.80458,y: -6.8901,z: 58.2547
,18 x: -7.53352,y: -7.97109,z: 62.201
,19 x: -7.38527,y: -8.63387,z: 64.9775
,21 x: -8.45423,y: -7.773,z: 54.9216
,22 x: -5.69923,y: -8.90159,z: 52.0478
,23 x: -4.45881,y: -8.02647,z: 48.1582
,24 x: -4.44264,y: -7.55075,z: 45.3423
,25 x: -6.80458,y: -6.8901,z: 58.2547
,26 x: -7.53352,y: -7.97109,z: 62.201
,27 x: -7.38527,y: -8.63387,z: 64.9775
,29 x: -8.45423,y: -7.773,z: 54.9216
,30 x: -5.69923,y: -8.90159,z: 52.0478
,31 x: -4.45881,y: -8.02647,z: 48.1582
,32 x: -4.44264,y: -7.55075,z: 45.3423
,33 x: -6.80458,y: -6.8901,z: 58.2547
,34 x: -7.53352,y: -7.97109,z: 62.201
,35 x: -7.38527,y: -8.63387,z: 64.9775

3.376,
,0 x: 0,y: -20,z: 0
,5 x: -8.46371,y: -7.77189,z: 55.1721
,6 x: -6.09152,y: -8.9138,z: 51.9749
,7 x: -5.35785,y: -8.05738,z: 47.952
,8 x: -5.7124,y: -7.59197,z: 45.1532
,9 x: -6.40353,y: -6.87653,z: 58.263
,10 x: -6.62658,y: -7.94431,z: 62.2741
,11 x: -6.12877,y: -8.59859,z: 65.0121
,13 x: -8.46371,y: -7.77189,z: 55.1721
,14 x: -6.09152,y: -8.9138,z: 51.9749
,15 x: -5.35785,y: -8.05738,z: 47.952
,16 x: -5.7124,y: -7.59197,z: 45.1532
,17 x: -6.40353,y: -6.87653,z: 58.263
,18 x: -6.62658,y: -7.94431,z: 62.2741
,19 x: -6.12877,y: -8.59859,z: 65.0121
,21 x: -8.46371,y: -7.77189,z: 55.1721
,22 x: -6.09152,y: -8.9138,z: 51.9749
,23 x: -5.35785,y: -8.05738,z: 47.952
,24 x: -5.7124,y: -7.59197,z: 45.1532
,25 x: -6.40353,y: -6.87653,z: 58.263
,26 x: -6.62658,y: -7.94431,z: 62.2741
,27 x: -6.12877,y: -8.59859,z: 65.0121
,29 x: -8.46371,y: -7.77189,z: 55.1721
,30 x: -6.09152,y: -8.9138,z: 51.9749
,31 x: -5.35785,y: -8.05738,z: 47.952
,32 x: -5.7124,y: -7.59197,z: 45.1532
,33 x: -6.40353,y: -6.87653,z: 58.263
,34 x: -6.62658,y: -7.94431,z: 62.2741
,35 x: -6.12877,y: -8.59859,z: 65.0121

3.392,
,0 x: 0,y: -20,z: 0
,5 x: -8.44283,y: -7.77096,z: 55.4236
,6 x: -6.49076,y: -8.92517,z: 51.951
,7 x: -6.28262,y: -8.08436,z: 47.8611
,8 x: -7.01128,y: -7.62823,z: 45.1305
,9 x: -6.00347,y: -6.86394,z: 58.2193
,10 x: -5.71293,y: -7.91854,z: 62.2299
,11 x: -4.8721,y: -8.56424,z: 64.885
,13 x: -8.44283,y: -7.77096,z: 55.4236
,14 x: -6.49076,y: -8.92517,z: 51.951
,15 x: -6.28262,y: -8.08436,z: 47.8611
,16 x: -7.01128,y: -7.62823,z: 45.1305
,17 x: -6.00347,y: -6.86394,z: 58.2193
,18 x: -5.71293,y: -7.91854,z: 62.2299
,19 x: -4.8721,y: -8.56424,z: 64.885
,21 x: -8.44283,y: -7.77096,z: 55.4236
,22 x: -6.49076,y: -8.92517,z: 51.951
,23 x: -6.28262,y: -8.08436,z: 47.8611
,24 x: -7.01128,y: -7.62823,z: 45.1305
,25 x: -6.00347,y: -6.86394,z: 58.2193
,26 x: -5.71293,y: -7.91854,z: 62.2299
,27 x: -4.8721,y: -8.56424,z: 64.885
,29 x: -8.44283,y: -7.77096,z: 55.4236
,30 x: -6.49076,y: -8.92517,z: 51.951
,31 x: -6.28262,y: -8.08436,z: 47.8611
,32 x: -7.01128,y: -7.62823,z: 45.1305
,33 x: -6.00347,y: -6.86394,z: 58.2193
,34 x: -5.71293,y: -7.91854,z: 62.2299
,35 x: -4.8721,y: -8.56424,z: 64.885

3.408,
,0 x: 0,y: -20,z: 0
,5 x: -8.39224,y: -7.77022,z: 55.6672
,6 x: -6.88513,y: -8.93526,z: 51.9751
,7 x: -7.20265,y: -8.10657,z: 47.8866
,8 x: -8.29168,y: -7.65905,z: 45.2734
,9 x: -5.6183,y: -6.8529,z: 58.1264
,10 x: -4.82447,y: -7.89481,z: 62.0724
,11 x: -3.65836,y: -8.53229,z: 64.6042
,13 x: -8.39224,y: -7.77022,z: 55.6672
,14 x: -6.88513,y: -8.93526,z: 51.9751
,15 x: -7.20265,y: -8.10657,z: 47.8866
,16 x: -8.29168,y: -7.65905,z: 45.2734
,17 x: -5.6183,y: -6.8529,z: 58.1264
,18 x: -4.82447,y: -7.89481,z: 62.0724
,19 x: -3.65836,y: -8.53229,z: 64.6042
,21 x: -8.39224,y: -7.77022,z: 55.6672
,22 x: -6.88513,y: -8.93526,z: 51.9751
,23 x: -7.20265,y: -8.10657,z: 47.8866
,24 x: -8.29168,y: -7.65905,z: 45.2734
,25 x: -5.6183,y: -6.8529,z: 58.1264
,26 x: -4.82447,y: -7.89481,z: 62.0724
,27 x: -3.65836,y: -8.53229,z: 64.6042
,29 x: -8.39224,y: -7.77022,z: 55.6672
,30 x: -6.88513,y: -8.93526,z: 51.9751
,31 x: -7.20265,y: -8.10657,z: 47.8866
,32 x: -8.29168,y: -7.65905,z: 45.2734
,33 x: -5.6183,y: -6.8529,z: 58.1264
,34 x: -4.82447,y: -7.89481,z: 62.0724
,35 x: -3.65836,y: -8.53229,z: 64.6042

3.424,
,0 x: 0,y: -20,z: 0
,5 x: -8.30674,y: -7.76961,z: 55.9118
,6 x: -7.2934,y: -8.94418,z: 52.0522
,7 x: -8.15827,y: -8.12467,z: 48.0405
,8 x: -9.6031,y: -7.68589,z: 45.6024
,9 x: -5.23317,y: -6.84306,z: 57.9767
,10 x: -3.92632,y: -7.87249,z: 61.786
,11 x: -2.43978,y: -8.50201,z: 64.1456
,13 x: -8.30674,y: -7.76961,z: 55.9118
,14 x: -7.2934,y: -8.94418,z: 52.0522
,15 x: -8.15827,y: -8.12467,z: 48.0405
,16 x: -9.6031,y: -7.68589,z: 45.6024
,17 x: -5.23317,y: -6.84306,z: 57.9767
,18 x: -3.92632,y: -7.87249,z: 61.786
,19 x: -2.43978,y: -8.50201,z: 64.1456
,21 x: -8.30674,y: -7.76961,z: 55.9118
,22 x: -7.2934,y: -8.94418,z: 52.0522
,23 x: -8.15827,y: -8.12467,z: 48.0405
,24 x: -9.6031,y: -7.68589,z: 45.6024
,25 x: -5.23317,y: -6.84306,z: 57.9767
,26 x: -3.92632,y: -7.87249,z: 61.786
,27 x: -2.43978,y: -8.50201,z: 64.1456
,29 x: -8.30674,y: -7.76961,z: 55.9118
,30 x: -7.2934,y: -8.94418,z: 52.0522
