
Raw measurements

Timestamp,Measurement
0.016,--,0 x: 0,y: -20,z: 0
--,7 x: -2.76063,y: -9.4347,z: 52.0869
--,9 x: 28.7216,y: -8.86934,z: 48.329
--,10 x: 29.8551,y: -9.1517,z: 50.9048
--,11 x: 27.2411,y: -9.43457,z: 52.0828
--,13 x: 58.7207,y: -8.86922,z: 48.3294
--,14 x: 59.8547,y: -9.1515,z: 50.9051
--,15 x: 57.2413,y: -9.43453,z: 52.0828
--,17 x: 88.7524,y: -8.8696,z: 48.3248
--,18 x: 89.863,y: -9.15152,z: 50.9107
--,19 x: 87.2389,y: -9.43455,z: 52.0653


3.136,--,0 x: 0,y: -20,z: 0
--,5 x: -1.29022,y: -8.87018,z: 48.3326
--,6 x: -0.145588,y: -9.15224,z: 50.9035
--,7 x: -2.75405,y: -9.43469,z: 52.0922
--,9 x: 28.7149,y: -8.86928,z: 48.3282
--,10 x: 29.8577,y: -9.15166,z: 50.9
--,11 x: 27.2478,y: -9.43456,z: 52.0881
--,13 x: 58.7139,y: -8.8698,z: 48.3286
--,14 x: 59.8574,y: -9.15215,z: 50.9
--,15 x: 57.2481,y: -9.43463,z: 52.0881
--,17 x: 88.7456,y: -8.8695,z: 48.3239
--,18 x: 89.8656,y: -9.15151,z: 50.9057
--,19 x: 87.2455,y: -9.43455,z: 52.0705


3.152,--,0 x: 0,y: -20,z: 0
--,5 x: -1.29692,y: -8.86994,z: 48.3318
--,6 x: -0.143019,y: -9.15208,z: 50.8986
--,7 x: -2.74744,y: -9.43465,z: 52.0974
--,9 x: 28.7081,y: -8.86924,z: 48.3275
--,10 x: 29.8603,y: -9.15162,z: 50.8951
--,11 x: 27.2545,y: -9.43456,z: 52.0934
--,13 x: 58.7071,y: -8.87025,z: 48.3277
--,14 x: 59.86,y: -9.1524,z: 50.895
--,15 x: 57.2549,y: -9.4347,z: 52.0933
--,17 x: 88.7389,y: -8.86942,z: 48.323
--,18 x: 89.8682,y: -9.15151,z: 50.9007
--,19 x: 87.2521,y: -9.43454,z: 52.0757


3.168,--,0 x: 0,y: -20,z: 0
--,5 x: -1.30361,y: -8.8697,z: 48.3311
--,6 x: -0.140378,y: -9.15195,z: 50.8936
--,7 x: -2.74071,y: -9.43462,z: 52.1026
--,9 x: 28.7014,y: -8.8692,z: 48.3268
--,10 x: 29.8629,y: -9.15159,z: 50.8901
--,11 x: 27.2613,y: -9.43455,z: 52.0987
--,13 x: 58.7003,y: -8.87023,z: 48.327
--,14 x: 59.8625,y: -9.15226,z: 50.89
--,15 x: 57.2616,y: -9.43469,z: 52.0985
--,17 x: 88.7321,y: -8.86935,z: 48.3221
--,18 x: 89.8709,y: -9.15151,z: 50.8956
--,19 x: 87.2588,y: -9.43454,z: 52.0809


3.184,--,0 x: 0,y: -20,z: 0
--,5 x: -1.31032,y: -8.86954,z: 48.3303
--,6 x: -0.137715,y: -9.15184,z: 50.8886
--,7 x: -2.73389,y: -9.4346,z: 52.1078
--,9 x: 28.6947,y: -8.86917,z: 48.3261
--,10 x: 29.8656,y: -9.15156,z: 50.8851
--,11 x: 27.2682,y: -9.43455,z: 52.1039
--,13 x: 58.6936,y: -8.86999,z: 48.3262
--,14 x: 59.8651,y: -9.15209,z: 50.885
--,15 x: 57.2683,y: -9.43466,z: 52.1037
--,17 x: 88.7254,y: -8.8693,z: 48.3212
--,18 x: 89.8736,y: -9.15151,z: 50.8905
--,19 x: 87.2655,y: -9.43454,z: 52.086


3.2,--,0 x: 0,y: -20,z: 0
--,5 x: -1.31693,y: -8.86945,z: 48.3295
--,6 x: -0.135105,y: -9.15177,z: 50.8836
--,7 x: -2.72712,y: -9.43459,z: 52.113
--,9 x: 28.6878,y: -8.87004,z: 48.3255
--,10 x: 29.8682,y: -9.15153,z: 50.8803
--,11 x: 27.2752,y: -9.43456,z: 52.109
--,13 x: 58.687,y: -8.86975,z: 48.3255
--,14 x: 59.8677,y: -9.15195,z: 50.88
--,15 x: 57.2751,y: -9.43463,z: 52.1087
--,17 x: 88.7187,y: -8.86926,z: 48.3203
--,18 x: 89.8762,y: -9.15151,z: 50.8855
--,19 x: 87.2722,y: -9.43455,z: 52.0911


3.216,--,0 x: 0,y: -20,z: 0
--,5 x: -1.3236,y: -8.86938,z: 48.3288
--,6 x: -0.132482,y: -9.15171,z: 50.8785
--,7 x: -2.72026,y: -9.43458,z: 52.1181
--,9 x: 28.6809,y: -8.87081,z: 48.3247
--,10 x: 29.8707,y: -9.15153,z: 50.8752
--,11 x: 27.2822,y: -9.43458,z: 52.1141
--,13 x: 58.6803,y: -8.86958,z: 48.3247
--,14 x: 59.8704,y: -9.15185,z: 50.8749
--,15 x: 57.2819,y: -9.43461,z: 52.1139
--,17 x: 88.7121,y: -8.86923,z: 48.3195
--,18 x: 89.8788,y: -9.15151,z: 50.8804
--,19 x: 87.279,y: -9.43455,z: 52.0962


3.232,--,0 x: 0,y: -20,z: 0
--,5 x: -1.33021,y: -8.86932,z: 48.328
--,6 x: -0.129875,y: -9.15166,z: 50.8734
--,7 x: -2.7134,y: -9.43457,z: 52.1231
--,9 x: 28.6741,y: -8.87065,z: 48.3238
--,10 x: 29.8732,y: -9.15156,z: 50.8701
--,11 x: 27.289,y: -9.4346,z: 52.119
--,13 x: 58.6737,y: -8.86948,z: 48.3239
--,14 x: 59.873,y: -9.15178,z: 50.8698
--,15 x: 57.2888,y: -9.43459,z: 52.1189
--,17 x: 88.7054,y: -8.86921,z: 48.3186
--,18 x: 89.8815,y: -9.1515,z: 50.8753
--,19 x: 87.2859,y: -9.43455,z: 52.1012


3.248,--,0 x: 0,y: -20,z: 0
--,5 x: -1.33678,y: -8.86927,z: 48.3273
--,6 x: -0.12727,y: -9.15162,z: 50.8683
--,7 x: -2.70652,y: -9.43456,z: 52.1281
--,9 x: 28.6675,y: -8.87033,z: 48.3231
--,10 x: 29.8757,y: -9.15154,z: 50.8649
--,11 x: 27.2958,y: -9.43459,z: 52.1238
--,13 x: 58.6671,y: -8.8694,z: 48.3232
--,14 x: 59.8756,y: -9.15171,z: 50.8647
--,15 x: 57.2957,y: -9.43458,z: 52.1239
--,17 x: 88.6988,y: -8.86955,z: 48.3177
--,18 x: 89.8841,y: -9.15189,z: 50.8701
--,19 x: 87.2927,y: -9.43461,z: 52.1062


3.264,--,0 x: 0,y: -20,z: 0
--,5 x: -1.34339,y: -8.86923,z: 48.3266
--,6 x: -0.124644,y: -9.15159,z: 50.8632
--,7 x: -2.69955,y: -9.43456,z: 52.1331
--,9 x: 28.6608,y: -8.87003,z: 48.3223
--,10 x: 29.8783,y: -9.15152,z: 50.8596
--,11 x: 27.3027,y: -9.43457,z: 52.1286
--,13 x: 58.6605,y: -8.86934,z: 48.3224
--,14 x: 59.8782,y: -9.15166,z: 50.8595
--,15 x: 57.3027,y: -9.43458,z: 52.1289
--,17 x: 88.6921,y: -8.87018,z: 48.3168
--,18 x: 89.8868,y: -9.15242,z: 50.8648
--,19 x: 87.2997,y: -9.4347,z: 52.1113


3.28,--,0 x: 0,y: -20,z: 0
--,5 x: -1.34988,y: -8.8692,z: 48.3258
--,6 x: -0.122062,y: -9.15156,z: 50.8581
--,7 x: -2.69264,y: -9.43456,z: 52.138
--,9 x: 28.6542,y: -8.86983,z: 48.3214
--,10 x: 29.8808,y: -9.15151,z: 50.8543
--,11 x: 27.3096,y: -9.43457,z: 52.1334
--,13 x: 58.654,y: -8.86928,z: 48.3217
--,14 x: 59.8808,y: -9.15162,z: 50.8544
--,15 x: 57.3096,y: -9.43457,z: 52.1337
--,17 x: 88.6857,y: -8.87031,z: 48.316
--,18 x: 89.8894,y: -9.15231,z: 50.8598
--,19 x: 87.3065,y: -9.43472,z: 52.1162


3.296,--,0 x: 0,y: -20,z: 0
--,5 x: -1.35659,y: -8.86967,z: 48.3251
--,6 x: -0.119452,y: -9.15153,z: 50.8529
--,7 x: -2.68549,y: -9.43456,z: 52.143
--,9 x: 28.6475,y: -8.86969,z: 48.3206
--,10 x: 29.8834,y: -9.15151,z: 50.8489
--,11 x: 27.3167,y: -9.43456,z: 52.1382
--,13 x: 58.6474,y: -8.86924,z: 48.3209
--,14 x: 59.8834,y: -9.15159,z: 50.8492
--,15 x: 57.3166,y: -9.43457,z: 52.1386
--,17 x: 88.6791,y: -8.8701,z: 48.3152
--,18 x: 89.892,y: -9.15213,z: 50.8546
--,19 x: 87.3134,y: -9.43469,z: 52.1211


3.312,--,0 x: 0,y: -20,z: 0
--,5 x: -1.3634,y: -8.87085,z: 48.3244
--,6 x: -0.116941,y: -9.15151,z: 50.8477
--,7 x: -2.67827,y: -9.43459,z: 52.1478
--,9 x: 28.6409,y: -8.86959,z: 48.3198
--,10 x: 29.886,y: -9.15151,z: 50.8437
--,11 x: 27.3237,y: -9.43456,z: 52.1429
--,13 x: 58.6409,y: -8.86922,z: 48.3202
--,14 x: 59.886,y: -9.15156,z: 50.844
--,15 x: 57.3237,y: -9.43456,z: 52.1434
--,17 x: 88.6727,y: -8.86984,z: 48.3144
--,18 x: 89.8946,y: -9.15199,z: 50.8494
--,19 x: 87.3204,y: -9.43465,z: 52.1259


3.328,--,0 x: 0,y: -20,z: 0
--,5 x: -1.37003,y: -8.87077,z: 48.3236
--,6 x: -0.114499,y: -9.15155,z: 50.8424
--,7 x: -2.67126,y: -9.43461,z: 52.1524
--,9 x: 28.6343,y: -8.86968,z: 48.319
--,10 x: 29.8885,y: -9.1517,z: 50.8383
--,11 x: 27.3308,y: -9.43459,z: 52.1476
--,13 x: 58.6343,y: -8.86919,z: 48.3195
--,14 x: 59.8886,y: -9.15154,z: 50.8387
--,15 x: 57.3307,y: -9.43456,z: 52.1482
--,17 x: 88.6662,y: -8.86965,z: 48.3136
--,18 x: 89.8973,y: -9.15187,z: 50.8442
--,19 x: 87.3273,y: -9.43463,z: 52.1308


3.344,--,0 x: 0,y: -20,z: 0
--,5 x: -1.37659,y: -8.87046,z: 48.3228
--,6 x: -0.112031,y: -9.15154,z: 50.8371
--,7 x: -2.66432,y: -9.4346,z: 52.157
--,9 x: 28.6277,y: -8.87036,z: 48.3181
--,10 x: 29.8911,y: -9.15244,z: 50.8327
--,11 x: 27.3379,y: -9.43471,z: 52.1522
--,13 x: 58.6278,y: -8.86945,z: 48.3188
--,14 x: 59.8912,y: -9.15152,z: 50.8335
--,15 x: 57.3379,y: -9.43456,z: 52.153
--,17 x: 88.6598,y: -8.86954,z: 48.3127
--,18 x: 89.8999,y: -9.15179,z: 50.8389
--,19 x: 87.3344,y: -9.43461,z: 52.1356


3.36,--,0 x: 0,y: -20,z: 0
--,5 x: -1.38312,y: -8.87014,z: 48.3221
--,6 x: -0.109496,y: -9.15152,z: 50.8317
--,7 x: -2.65728,y: -9.43459,z: 52.1615
--,9 x: 28.6211,y: -8.87052,z: 48.3173
--,10 x: 29.8937,y: -9.15236,z: 50.8274
--,11 x: 27.3451,y: -9.43474,z: 52.1569
--,13 x: 58.6209,y: -8.87085,z: 48.3181
--,14 x: 59.8937,y: -9.15148,z: 50.8283
--,15 x: 57.3452,y: -9.43459,z: 52.1577
--,17 x: 88.6533,y: -8.86946,z: 48.3119
--,18 x: 89.9025,y: -9.15172,z: 50.8337
--,19 x: 87.3414,y: -9.4346,z: 52.1403


3.376,--,0 x: 0,y: -20,z: 0
--,5 x: -1.38967,y: -8.86991,z: 48.3212
--,6 x: -0.106921,y: -9.1515,z: 50.8261
--,7 x: -2.65011,y: -9.43458,z: 52.1661
--,9 x: 28.6146,y: -8.8703,z: 48.3165
--,10 x: 29.8961,y: -9.15217,z: 50.8221
--,11 x: 27.3521,y: -9.4347,z: 52.1615
--,13 x: 58.6143,y: -8.87082,z: 48.3173
--,14 x: 59.8961,y: -9.15153,z: 50.8229
--,15 x: 57.3524,y: -9.43462,z: 52.1622
--,17 x: 88.6469,y: -8.86939,z: 48.3112
--,18 x: 89.9051,y: -9.15167,z: 50.8284
--,19 x: 87.3485,y: -9.43459,z: 52.145


3.392,--,0 x: 0,y: -20,z: 0
--,5 x: -1.39596,y: -8.86976,z: 48.3204
--,6 x: -0.104473,y: -9.1515,z: 50.8209
--,7 x: -2.6432,y: -9.43457,z: 52.1704
--,9 x: 28.6084,y: -8.87001,z: 48.3158
--,10 x: 29.8986,y: -9.15202,z: 50.8169
--,11 x: 27.3589,y: -9.43467,z: 52.1658
--,13 x: 58.608,y: -8.87054,z: 48.3166
--,14 x: 59.8984,y: -9.15154,z: 50.8177
--,15 x: 57.3591,y: -9.43461,z: 52.1665
--,17 x: 88.6407,y: -8.86935,z: 48.3104
--,18 x: 89.9077,y: -9.15163,z: 50.8233
--,19 x: 87.3553,y: -9.43459,z: 52.1495


3.408,--,0 x: 0,y: -20,z: 0
--,5 x: -1.40276,y: -8.86965,z: 48.3196
--,6 x: -0.10186,y: -9.1515,z: 50.8151
--,7 x: -2.63571,y: -9.43457,z: 52.175
--,9 x: 28.6016,y: -8.86977,z: 48.315
--,10 x: 29.9012,y: -9.1519,z: 50.8112
--,11 x: 27.3664,y: -9.43464,z: 52.1705
--,13 x: 58.6012,y: -8.87019,z: 48.3158
--,14 x: 59.901,y: -9.15152,z: 50.812
--,15 x: 57.3666,y: -9.4346,z: 52.1711
--,17 x: 88.6336,y: -8.87096,z: 48.3097
--,18 x: 89.9103,y: -9.15156,z: 50.8178
--,19 x: 87.3631,y: -9.43461,z: 52.1543


3.424,--,0 x: 0,y: -20,z: 0
--,5 x: -1.40925,y: -8.86955,z: 48.3188
--,6 x: -0.099375,y: -9.1515,z: 50.8096
--,7 x: -2.62853,y: -9.43457,z: 52.1794
--,9 x: 28.5952,y: -8.86963,z: 48.3142
--,10 x: 29.9038,y: -9.15181,z: 50.8057
--,11 x: 27.3736,y: -9.43462,z: 52.175
--,13 x: 58.5947,y: -8.86995,z: 48.315
--,14 x: 59.9036,y: -9.15151,z: 50.8064
--,15 x: 57.3738,y: -9.43459,z: 52.1755
--,17 x: 88.6271,y: -8.87095,z: 48.3088
--,18 x: 89.9127,y: -9.15159,z: 50.8124
--,19 x: 87.3703,y: -9.43464,z: 52.1588


3.44,--,0 x: 0,y: -20,z: 0
--,5 x: -1.4158,y: -8.8703,z: 48.3179
--,6 x: -0.0968086,y: -9.15238,z: 50.8039
--,7 x: -2.62121,y: -9.4347,z: 52.1838
--,9 x: 28.5887,y: -8.86953,z: 48.3135
--,10 x: 29.9063,y: -9.15174,z: 50.8002
--,11 x: 27.3809,y: -9.43461,z: 52.1794
--,13 x: 58.5882,y: -8.8698,z: 48.3142
--,14 x: 59.9061,y: -9.1515,z: 50.8009
--,15 x: 57.3811,y: -9.43458,z: 52.1798
--,17 x: 88.6207,y: -8.87062,z: 48.3081
--,18 x: 89.9152,y: -9.15156,z: 50.807
--,19 x: 87.3773,y: -9.43463,z: 52.1631


3.456,--,0 x: 0,y: -20,z: 0
--,5 x: -1.42228,y: -8.87055,z: 48.3171
--,6 x: -0.094342,y: -9.15239,z: 50.7983
--,7 x: -2.61391,y: -9.43475,z: 52.1882
--,9 x: 28.5823,y: -8.86946,z: 48.3127
--,10 x: 29.9087,y: -9.15168,z: 50.7947
--,11 x: 27.3881,y: -9.4346,z: 52.1838
--,13 x: 58.5817,y: -8.86968,z: 48.3135
--,14 x: 59.9086,y: -9.1515,z: 50.7953
--,15 x: 57.3884,y: -9.43458,z: 52.1842
--,17 x: 88.6142,y: -8.87027,z: 48.3073
--,18 x: 89.9177,y: -9.15153,z: 50.8015
--,19 x: 87.3845,y: -9.43461,z: 52.1675


3.472,--,0 x: 0,y: -20,z: 0
--,5 x: -1.42871,y: -8.87039,z: 48.3163
--,6 x: -0.0919096,y: -9.15221,z: 50.7928
--,7 x: -2.60669,y: -9.43472,z: 52.1925
--,9 x: 28.5758,y: -8.86939,z: 48.312
--,10 x: 29.9112,y: -9.15164,z: 50.7892
--,11 x: 27.3954,y: -9.4346,z: 52.1881
--,13 x: 58.5752,y: -8.87034,z: 48.3126
--,14 x: 59.9111,y: -9.15231,z: 50.7895
--,15 x: 57.3957,y: -9.4347,z: 52.1885
--,17 x: 88.6078,y: -8.87001,z: 48.3064
--,18 x: 89.9203,y: -9.15151,z: 50.7959
--,19 x: 87.3918,y: -9.4346,z: 52.1718


3.488,--,0 x: 0,y: -20,z: 0
--,5 x: -1.43509,y: -8.8701,z: 48.3156
--,6 x: -0.0894589,y: -9.15205,z: 50.7873
--,7 x: -2.59946,y: -9.43469,z: 52.1968
--,9 x: 28.5694,y: -8.86934,z: 48.3112
--,10 x: 29.9137,y: -9.1516,z: 50.7836
--,11 x: 27.4027,y: -9.43459,z: 52.1924
--,13 x: 58.5687,y: -8.87062,z: 48.3118
--,14 x: 59.9135,y: -9.1524,z: 50.7839
--,15 x: 57.4031,y: -9.43475,z: 52.1927
--,17 x: 88.6013,y: -8.86984,z: 48.3056
--,18 x: 89.9229,y: -9.15151,z: 50.7903
--,19 x: 87.399,y: -9.43459,z: 52.1761


3.504,--,0 x: 0,y: -20,z: 0
--,5 x: -1.4415,y: -8.86986,z: 48.3148
--,6 x: -0.0869749,y: -9.15192,z: 50.7816
--,7 x: -2.59212,y: -9.43466,z: 52.201
--,9 x: 28.563,y: -8.86929,z: 48.3105
--,10 x: 29.9162,y: -9.15157,z: 50.7779
--,11 x: 27.4101,y: -9.43459,z: 52.1966
--,13 x: 58.5622,y: -8.87048,z: 48.311
--,14 x: 59.916,y: -9.15223,z: 50.7783
--,15 x: 57.4104,y: -9.43473,z: 52.197
--,17 x: 88.5948,y: -8.86972,z: 48.3048
--,18 x: 89.9254,y: -9.15151,z: 50.7847
--,19 x: 87.4064,y: -9.43459,z: 52.1804


3.52,--,0 x: 0,y: -20,z: 0
--,5 x: -1.44785,y: -8.86969,z: 48.314
--,6 x: -0.0845271,y: -9.15183,z: 50.776
--,7 x: -2.58481,y: -9.43464,z: 52.2052
--,9 x: 28.5566,y: -8.86926,z: 48.3097
--,10 x: 29.9186,y: -9.15154,z: 50.7723
--,11 x: 27.4174,y: -9.43458,z: 52.2008
--,13 x: 58.5559,y: -8.87018,z: 48.3103
--,14 x: 59.9184,y: -9.15207,z: 50.7728
--,15 x: 57.4176,y: -9.43469,z: 52.2011
--,17 x: 88.5884,y: -8.86962,z: 48.304
--,18 x: 89.9278,y: -9.1515,z: 50.7791
--,19 x: 87.4136,y: -9.43459,z: 52.1846


3.536,--,0 x: 0,y: -20,z: 0
--,5 x: -1.45428,y: -8.86959,z: 48.3132
--,6 x: -0.082081,y: -9.15175,z: 50.7702
--,7 x: -2.57741,y: -9.43462,z: 52.2093
--,9 x: 28.5501,y: -8.86924,z: 48.309
--,10 x: 29.9211,y: -9.15152,z: 50.7667
--,11 x: 27.4248,y: -9.43458,z: 52.205
--,13 x: 58.5495,y: -8.86993,z: 48.3096
--,14 x: 59.9208,y: -9.15193,z: 50.7671
--,15 x: 57.425,y: -9.43466,z: 52.2053
--,17 x: 88.582,y: -8.86954,z: 48.3032
--,18 x: 89.9303,y: -9.1515,z: 50.7734
--,19 x: 87.421,y: -9.43459,z: 52.1888


3.552,--,0 x: 0,y: -20,z: 0
--,5 x: -1.4606,y: -8.8695,z: 48.3125
--,6 x: -0.0796936,y: -9.15169,z: 50.7646
--,7 x: -2.5701,y: -9.43461,z: 52.2134
--,9 x: 28.5438,y: -8.86922,z: 48.3082
--,10 x: 29.9235,y: -9.15151,z: 50.761
--,11 x: 27.4322,y: -9.43458,z: 52.209
--,13 x: 58.5431,y: -8.86975,z: 48.3088
--,14 x: 59.9232,y: -9.15184,z: 50.7614
--,15 x: 57.4324,y: -9.43464,z: 52.2093
--,17 x: 88.5756,y: -8.87004,z: 48.3024
--,18 x: 89.9328,y: -9.15211,z: 50.7677
--,19 x: 87.4284,y: -9.43468,z: 52.1929


3.568,--,0 x: 0,y: -20,z: 0
--,5 x: -1.46703,y: -8.86943,z: 48.3117
--,6 x: -0.0772779,y: -9.15164,z: 50.7588
--,7 x: -2.56264,y: -9.43461,z: 52.2174
--,9 x: 28.5373,y: -8.86922,z: 48.3075
--,10 x: 29.9259,y: -9.1515,z: 50.7553
--,11 x: 27.4397,y: -9.43458,z: 52.2131
--,13 x: 58.5367,y: -8.86963,z: 48.3081
--,14 x: 59.9256,y: -9.15176,z: 50.7556
--,15 x: 57.4398,y: -9.43463,z: 52.2134
--,17 x: 88.5691,y: -8.87048,z: 48.3015
--,18 x: 89.9353,y: -9.15241,z: 50.7619
--,19 x: 87.4359,y: -9.43475,z: 52.1971


3.584,--,0 x: 0,y: -20,z: 0
--,5 x: -1.47339,y: -8.86938,z: 48.311
--,6 x: -0.0748959,y: -9.1516,z: 50.7531
--,7 x: -2.55523,y: -9.4346,z: 52.2214
--,9 x: 28.531,y: -8.86921,z: 48.3068
--,10 x: 29.9283,y: -9.15149,z: 50.7495
--,11 x: 27.4471,y: -9.43458,z: 52.2171
--,13 x: 58.5303,y: -8.86954,z: 48.3073
--,14 x: 59.928,y: -9.1517,z: 50.7499
--,15 x: 57.4473,y: -9.43462,z: 52.2174
--,17 x: 88.5627,y: -8.87045,z: 48.3007
--,18 x: 89.9377,y: -9.15227,z: 50.7563
--,19 x: 87.4433,y: -9.43474,z: 52.2011


3.6,--,0 x: 0,y: -20,z: 0
--,5 x: -1.47979,y: -8.86933,z: 48.3102
--,6 x: -0.0725143,y: -9.15157,z: 50.7472
--,7 x: -2.54774,y: -9.4346,z: 52.2254
--,9 x: 28.5245,y: -8.86922,z: 48.306
--,10 x: 29.9306,y: -9.15149,z: 50.7438
--,11 x: 27.4546,y: -9.43458,z: 52.2211
--,13 x: 58.5239,y: -8.86947,z: 48.3066
--,14 x: 59.9304,y: -9.15165,z: 50.7441
--,15 x: 57.4547,y: -9.43461,z: 52.2214
--,17 x: 88.5564,y: -8.87019,z: 48.3
--,18 x: 89.9401,y: -9.1521,z: 50.7506
--,19 x: 87.4506,y: -9.43471,z: 52.2052


3.616,--,0 x: 0,y: -20,z: 0
--,5 x: -1.48619,y: -8.8693,z: 48.3094
--,6 x: -0.0701465,y: -9.15154,z: 50.7414
--,7 x: -2.54023,y: -9.43459,z: 52.2293
--,9 x: 28.5179,y: -8.87004,z: 48.3054
--,10 x: 29.933,y: -9.15147,z: 50.738
--,11 x: 27.4623,y: -9.43459,z: 52.2251
--,13 x: 58.5175,y: -8.8694,z: 48.3058
--,14 x: 59.9328,y: -9.15161,z: 50.7382
--,15 x: 57.4622,y: -9.4346,z: 52.2253
--,17 x: 88.55,y: -8.86993,z: 48.2992
--,18 x: 89.9425,y: -9.15196,z: 50.7448
--,19 x: 87.4581,y: -9.43468,z: 52.2092


3.632,--,0 x: 0,y: -20,z: 0
--,5 x: -1.49254,y: -8.86927,z: 48.3087
--,6 x: -0.0678177,y: -9.15152,z: 50.7356
--,7 x: -2.53276,y: -9.43459,z: 52.2332
--,9 x: 28.5113,y: -8.87093,z: 48.3047
--,10 x: 29.9352,y: -9.15148,z: 50.7324
--,11 x: 27.47,y: -9.43463,z: 52.2289
--,13 x: 58.5111,y: -8.86936,z: 48.3051
--,14 x: 59.9351,y: -9.15157,z: 50.7324
--,15 x: 57.4697,y: -9.4346,z: 52.2291
--,17 x: 88.5437,y: -8.86975,z: 48.2985
--,18 x: 89.9449,y: -9.15185,z: 50.7391
--,19 x: 87.4655,y: -9.43466,z: 52.2131


3.648,--,0 x: 0,y: -20,z: 0
--,5 x: -1.49892,y: -8.86926,z: 48.3079
--,6 x: -0.0654909,y: -9.15151,z: 50.7297
--,7 x: -2.52522,y: -9.43459,z: 52.237
--,9 x: 28.5049,y: -8.87085,z: 48.3041
--,10 x: 29.9374,y: -9.15151,z: 50.7266
--,11 x: 27.4775,y: -9.43465,z: 52.2327
--,13 x: 58.5047,y: -8.86932,z: 48.3044
--,14 x: 59.9374,y: -9.15155,z: 50.7266
--,15 x: 57.4773,y: -9.4346,z: 52.233
--,17 x: 88.5374,y: -8.86963,z: 48.2977
--,18 x: 89.9473,y: -9.15177,z: 50.7332
--,19 x: 87.473,y: -9.43464,z: 52.217


3.664,--,0 x: 0,y: -20,z: 0
--,5 x: -1.50527,y: -8.86925,z: 48.3072
--,6 x: -0.0631912,y: -9.15149,z: 50.7238
--,7 x: -2.51769,y: -9.43459,z: 52.2408
--,9 x: 28.4985,y: -8.87087,z: 48.3034
--,10 x: 29.9397,y: -9.15186,z: 50.7206
--,11 x: 27.485,y: -9.43469,z: 52.2364
--,13 x: 58.4983,y: -8.86929,z: 48.3036
--,14 x: 59.9397,y: -9.15152,z: 50.7207
--,15 x: 57.4848,y: -9.43459,z: 52.2367
--,17 x: 88.531,y: -8.86955,z: 48.297
--,18 x: 89.9496,y: -9.15171,z: 50.7274
--,19 x: 87.4805,y: -9.43463,z: 52.2209


3.68,--,0 x: 0,y: -20,z: 0
--,5 x: -1.51168,y: -8.86925,z: 48.3064
--,6 x: -0.0608903,y: -9.15149,z: 50.7178
--,7 x: -2.51008,y: -9.43459,z: 52.2445
--,9 x: 28.492,y: -8.87127,z: 48.3026
--,10 x: 29.9421,y: -9.15245,z: 50.7145
--,11 x: 27.4927,y: -9.43479,z: 52.2401
--,13 x: 58.4919,y: -8.86927,z: 48.3029
--,14 x: 59.942,y: -9.15151,z: 50.7147
--,15 x: 57.4924,y: -9.43459,z: 52.2405
--,17 x: 88.5246,y: -8.86948,z: 48.2962
--,18 x: 89.952,y: -9.15165,z: 50.7215
--,19 x: 87.4881,y: -9.43462,z: 52.2247


3.696,--,0 x: 0,y: -20,z: 0
--,5 x: -1.51807,y: -8.86925,z: 48.3057
--,6 x: -0.0586125,y: -9.15149,z: 50.7118
--,7 x: -2.50246,y: -9.43459,z: 52.2482
--,9 x: 28.4855,y: -8.8712,z: 48.3018
--,10 x: 29.9444,y: -9.15235,z: 50.7085
--,11 x: 27.5004,y: -9.43479,z: 52.2438
--,13 x: 58.4855,y: -8.86926,z: 48.3022
--,14 x: 59.9443,y: -9.15149,z: 50.7087
--,15 x: 57.5,y: -9.43459,z: 52.2442
--,17 x: 88.5182,y: -8.86942,z: 48.2955
--,18 x: 89.9543,y: -9.15161,z: 50.7156
--,19 x: 87.4957,y: -9.43462,z: 52.2285


3.712,--,0 x: 0,y: -20,z: 0
--,5 x: -1.52447,y: -8.86966,z: 48.305
--,6 x: -0.0563925,y: -9.15148,z: 50.7059
--,7 x: -2.49485,y: -9.4346,z: 52.2518
--,9 x: 28.4792,y: -8.87086,z: 48.3012
--,10 x: 29.9466,y: -9.15216,z: 50.7027
--,11 x: 27.5079,y: -9.43476,z: 52.2474
--,13 x: 58.4792,y: -8.86926,z: 48.3015
--,14 x: 59.9465,y: -9.15149,z: 50.7028
--,15 x: 57.5076,y: -9.43459,z: 52.2478
--,17 x: 88.5119,y: -8.86937,z: 48.2947
--,18 x: 89.9566,y: -9.15158,z: 50.7098
--,19 x: 87.5032,y: -9.43461,z: 52.2322


3.728,--,0 x: 0,y: -20,z: 0
--,5 x: -1.53118,y: -8.87094,z: 48.3043
--,6 x: -0.0542085,y: -9.15147,z: 50.7
--,7 x: -2.48694,y: -9.43463,z: 52.2554
--,9 x: 28.4729,y: -8.87047,z: 48.3006
--,10 x: 29.9489,y: -9.15201,z: 50.6967
--,11 x: 27.5155,y: -9.43472,z: 52.251
--,13 x: 58.4728,y: -8.86926,z: 48.3007
--,14 x: 59.9487,y: -9.15149,z: 50.6968
--,15 x: 57.5153,y: -9.4346,z: 52.2514
--,17 x: 88.5055,y: -8.86934,z: 48.294
--,18 x: 89.9589,y: -9.15155,z: 50.7038
--,19 x: 87.5108,y: -9.43461,z: 52.2359


